district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.40.25_1,Istanbul,Kartal,low,2069,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.878893981097132e-7,2.0636660649220318e-6,1.3130216771444592,1.291490791576614,0.25,31,3,0.013168619319286536,0.03950585795785961,0.4082271988978826,0.4082271988978826,0.03873567707179071
TUR.40.25_1,Istanbul,Kartal,low,2069,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.878893981097132e-7,2.0636660649220318e-6,0.7870049555407285,1.291490791576614,0.25,30,3,0.007893067450681282,0.02367920235204385,0.23679202352043846,0.23679202352043846,0.023401049841961674
TUR.40.25_1,Istanbul,Kartal,low,2069,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.878893981097132e-7,2.0636660649220318e-6,0.6264425155919956,1.291490791576614,0.25,31,3,0.006282747007793392,0.018848241023380174,0.19476515724159515,0.19476515724159515,0.018671723682061492
TUR.40.25_1,Istanbul,Kartal,low,2070,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,0.6279892517689902,1.1720042158572483,0.25,31,3,0.005715555670939196,0.017146667012817588,0.17718222579911508,0.17718222579911508,0.017000499538696756
TUR.40.25_1,Istanbul,Kartal,low,2070,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,0.520085854004514,1.1720042158572483,0.25,28,3,0.004733488103271292,0.014200464309813875,0.13253766689159618,0.13253766689159618,0.01410011328845373
TUR.40.25_1,Istanbul,Kartal,low,2070,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,0.5766633896290498,1.1720042158572483,0.25,31,3,0.005248420570149776,0.015745261710449328,0.16270103767464306,0.16270103767464306,0.015621953100996122
TUR.40.25_1,Istanbul,Kartal,low,2070,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,0.7879489782849164,1.1720042158572483,0.25,30,3,0.007171406578314759,0.021514219734944277,0.21514219734944276,0.21514219734944276,0.021284439705654634
TUR.40.25_1,Istanbul,Kartal,low,2070,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,1.0658170884747757,1.1720042158572483,0.25,31,3,0.009700384022586411,0.029101152067759234,0.3007119047001787,0.3007119047001787,0.02868179134795812
TUR.40.25_1,Istanbul,Kartal,low,2070,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,1.2387599814800696,1.1720042158572483,0.25,30,3,0.011274399390016062,0.03382319817004818,0.33823198170048185,0.33823198170048185,0.033257588643828995
TUR.40.25_1,Istanbul,Kartal,low,2070,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,1.407791895937949,1.1720042158572483,0.25,31,3,0.012812819537380032,0.0384384586121401,0.39719740565878103,0.39719740565878103,0.03770907636344212
TUR.40.25_1,Istanbul,Kartal,low,2070,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,1.6716641364809814,1.1720042158572483,0.25,31,3,0.015214415546532675,0.045643246639598026,0.4716468819425129,0.4716468819425129,0.044617262597212215
TUR.40.25_1,Istanbul,Kartal,low,2070,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,1.3768102756615694,1.1720042158572483,0.25,30,3,0.012530844686748858,0.037592534060246575,0.37592534060246574,0.37592534060246574,0.036894706445882663
TUR.40.25_1,Istanbul,Kartal,low,2070,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,1.3130216771444592,1.1720042158572483,0.25,31,3,0.01195028174722605,0.03585084524167815,0.37045873416400754,0.37045873416400754,0.03521581509625671
TUR.40.25_1,Istanbul,Kartal,low,2070,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,0.7870049555407285,1.1720042158572483,0.25,30,3,0.007162814688351929,0.02148844406505579,0.21488444065055787,0.21488444065055787,0.02125921233133299
TUR.40.25_1,Istanbul,Kartal,low,2070,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.242470173897967e-7,1.8727392986361835e-6,0.6264425155919956,1.1720042158572483,0.25,31,3,0.005701478269609531,0.017104434808828593,0.17674582635789546,0.17674582635789546,0.01695898442664101
TUR.40.25_1,Istanbul,Kartal,low,2071,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,0.6279892517689902,1.2766821156185593,0.25,31,3,0.00622604167869197,0.01867812503607591,0.19300729203945105,0.19300729203945105,0.018504769853111003
TUR.40.25_1,Istanbul,Kartal,low,2071,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,0.520085854004514,1.2766821156185593,0.25,28,3,0.005156260548104664,0.015468781644313992,0.1443752953469306,0.1443752953469306,0.015349754566486795
TUR.40.25_1,Istanbul,Kartal,low,2071,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,0.5766633896290498,1.2766821156185593,0.25,31,3,0.005717184312140068,0.017151552936420206,0.1772327136763421,0.1772327136763421,0.01700530238742426
TUR.40.25_1,Istanbul,Kartal,low,2071,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,0.7879489782849164,1.2766821156185593,0.25,30,3,0.00781192220354955,0.02343576661064865,0.2343576661064865,0.2343576661064865,0.02316328181304017
TUR.40.25_1,Istanbul,Kartal,low,2071,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,1.0658170884747757,1.2766821156185593,0.25,31,3,0.010566775778428624,0.03170032733528587,0.32757004913128734,0.32757004913128734,0.03120313948047304
TUR.40.25_1,Istanbul,Kartal,low,2071,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,1.2387599814800696,1.2766821156185593,0.25,30,3,0.012281374645927419,0.036844123937782254,0.3684412393778226,0.3684412393778226,0.036173638901720206
TUR.40.25_1,Istanbul,Kartal,low,2071,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,1.407791895937949,1.2766821156185593,0.25,31,3,0.01395719909909972,0.04187159729729916,0.43267317207209133,0.43267317207209133,0.041007090051248585
TUR.40.25_1,Istanbul,Kartal,low,2071,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,1.6716641364809814,1.2766821156185593,0.25,31,3,0.01657329414028539,0.04971988242085617,0.5137721183488471,0.5137721183488471,0.04850408209268309
TUR.40.25_1,Istanbul,Kartal,low,2071,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,1.3768102756615694,1.2766821156185593,0.25,30,3,0.013650039607801449,0.040950118823404345,0.40950118823404347,0.40950118823404347,0.04012299145175802
TUR.40.25_1,Istanbul,Kartal,low,2071,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,1.3130216771444592,1.2766821156185593,0.25,31,3,0.013017623572217814,0.03905287071665344,0.40354633073875223,0.40354633073875223,0.03830013795869447
TUR.40.25_1,Istanbul,Kartal,low,2071,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,0.7870049555407285,1.2766821156185593,0.25,30,3,0.007802562927201443,0.02340768878160433,0.2340768878160433,0.2340768878160433,0.0231358539736074
TUR.40.25_1,Istanbul,Kartal,low,2071,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.800018225590177e-7,2.040003386882816e-6,0.6264425155919956,1.2766821156185593,0.25,31,3,0.006210706951422703,0.01863212085426811,0.19253191549410378,0.19253191549410378,0.018459615929473094
TUR.40.25_1,Istanbul,Kartal,low,2072,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,0.6279892517689902,1.2935610525305292,0.25,31,3,0.0063083557134595855,0.018925067140378758,0.19555902711724715,0.19555902711724715,0.018747112427082602
TUR.40.25_1,Istanbul,Kartal,low,2072,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,0.520085854004514,1.2935610525305292,0.25,29,3,0.005224431085973074,0.015673293257919222,0.15150850149321915,0.15150850149321915,0.015551106386922586
TUR.40.25_1,Istanbul,Kartal,low,2072,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,0.5766633896290498,1.2935610525305292,0.25,31,3,0.005792770781445753,0.01737831234433726,0.17957589422481834,0.17957589422481834,0.017228180412240945
TUR.40.25_1,Istanbul,Kartal,low,2072,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,0.7879489782849164,1.2935610525305292,0.25,30,3,0.007915203046989066,0.023745609140967197,0.237456091409672,0.237456091409672,0.023465900489022085
TUR.40.25_1,Istanbul,Kartal,low,2072,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,1.0658170884747757,1.2935610525305292,0.25,31,3,0.010706478336441358,0.03211943500932407,0.3319008284296821,0.3319008284296821,0.031609084606000204
TUR.40.25_1,Istanbul,Kartal,low,2072,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,1.2387599814800696,1.2935610525305292,0.25,30,3,0.012443745788263131,0.037331237364789396,0.37331237364789394,0.37331237364789394,0.03664301733396513
TUR.40.25_1,Istanbul,Kartal,low,2072,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,1.407791895937949,1.2935610525305292,0.25,31,3,0.014141726192105495,0.04242517857631649,0.4383935119552703,0.4383935119552703,0.041537823657258666
TUR.40.25_1,Istanbul,Kartal,low,2072,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,1.6716641364809814,1.2935610525305292,0.25,31,3,0.01679240843159286,0.05037722529477858,0.5205646613793786,0.5205646613793786,0.04912933562839339
TUR.40.25_1,Istanbul,Kartal,low,2072,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,1.3768102756615694,1.2935610525305292,0.25,30,3,0.01383050576797851,0.041491517303935535,0.4149151730393553,0.4149151730393553,0.04064252675518065
TUR.40.25_1,Istanbul,Kartal,low,2072,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,1.3130216771444592,1.2935610525305292,0.25,31,3,0.013189728606943566,0.0395691858208307,0.40888158681525055,0.40888158681525055,0.03879654995961679
TUR.40.25_1,Istanbul,Kartal,low,2072,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,0.7870049555407285,1.2935610525305292,0.25,30,3,0.00790572003234326,0.02371716009702978,0.2371716009702978,0.2371716009702978,0.023438118632337024
TUR.40.25_1,Istanbul,Kartal,low,2072,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.889920854620406e-7,2.0669741201961855e-6,0.6264425155919956,1.2935610525305292,0.25,31,3,0.006292818246899651,0.018878454740698953,0.1950773656538892,0.1950773656538892,0.018701372809291628
TUR.40.25_1,Istanbul,Kartal,low,2073,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,0.6279892517689902,1.1924991534840899,0.25,31,3,0.005815503984824315,0.017446511954472943,0.18028062352955376,0.18028062352955376,0.01729520278171348
TUR.40.25_1,Istanbul,Kartal,low,2073,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,0.520085854004514,1.1924991534840899,0.25,28,3,0.004816262934268518,0.014448788802805555,0.13485536215951852,0.13485536215951852,0.014344905982693112
TUR.40.25_1,Istanbul,Kartal,low,2073,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,0.5766633896290498,1.1924991534840899,0.25,31,3,0.005340200060499879,0.016020600181499638,0.16554620187549626,0.16554620187549626,0.01589295293731241
TUR.40.25_1,Istanbul,Kartal,low,2073,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,0.7879489782849164,1.1924991534840899,0.25,30,3,0.007296813456832561,0.021890440370497682,0.21890440370497682,0.21890440370497682,0.02165258343979748
TUR.40.25_1,Istanbul,Kartal,low,2073,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,1.0658170884747757,1.1924991534840899,0.25,31,3,0.009870015303062826,0.029610045909188476,0.3059704743949476,0.3059704743949476,0.02917596345117457
TUR.40.25_1,Istanbul,Kartal,low,2073,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,1.2387599814800696,1.1924991534840899,0.25,30,3,0.011471555585139665,0.034414666755418995,0.34414666755419,0.34414666755419,0.03382921734341804
TUR.40.25_1,Istanbul,Kartal,low,2073,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,1.407791895937949,1.1924991534840899,0.25,31,3,0.013036878191097074,0.039110634573291225,0.4041432239240093,0.4041432239240093,0.03835568784725074
TUR.40.25_1,Istanbul,Kartal,low,2073,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,1.6716641364809814,1.1924991534840899,0.25,31,3,0.015480471074318934,0.0464414132229568,0.47989460330388695,0.47989460330388695,0.04537951293068554
TUR.40.25_1,Istanbul,Kartal,low,2073,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,1.3768102756615694,1.1924991534840899,0.25,30,3,0.012749972426920277,0.03824991728076083,0.3824991728076083,0.3824991728076083,0.037527627646771755
TUR.40.25_1,Istanbul,Kartal,low,2073,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,1.3130216771444592,1.1924991534840899,0.25,31,3,0.012159257143469734,0.0364777714304092,0.3769369714475618,0.3769369714475618,0.03582047401018784
TUR.40.25_1,Istanbul,Kartal,low,2073,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,0.7870049555407285,1.1924991534840899,0.25,30,3,0.007288071319900878,0.021864213959702634,0.21864213959702633,0.21864213959702633,0.021626924562081817
TUR.40.25_1,Istanbul,Kartal,low,2073,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.351632781950428e-7,1.9054880191493595e-6,0.6264425155919956,1.1924991534840899,0.25,31,3,0.005801180411012429,0.01740354123303729,0.1798365927413853,0.1798365927413853,0.017252974340331906
TUR.40.25_1,Istanbul,Kartal,low,2074,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,0.6279892517689902,1.2578899086922093,0.25,31,3,0.006134397137891125,0.018403191413673376,0.19016631127462488,0.19016631127462488,0.018234886715841614
TUR.40.25_1,Istanbul,Kartal,low,2074,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,0.520085854004514,1.2578899086922093,0.25,28,3,0.005080362705692559,0.015241088117077677,0.14225015575939165,0.14225015575939165,0.015125530552800415
TUR.40.25_1,Istanbul,Kartal,low,2074,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,0.5766633896290498,1.2578899086922093,0.25,31,3,0.005633029923525383,0.01689908977057615,0.17462392762928688,0.17462392762928688,0.016757101104534544
TUR.40.25_1,Istanbul,Kartal,low,2074,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,0.7879489782849164,1.2578899086922093,0.25,30,3,0.007696934212774225,0.023090802638322677,0.23090802638322674,0.23090802638322674,0.022826250209882493
TUR.40.25_1,Istanbul,Kartal,low,2074,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,1.0658170884747757,1.2578899086922093,0.25,31,3,0.010411237578728838,0.03123371273618651,0.32274836494059395,0.32274836494059395,0.030750979237711862
TUR.40.25_1,Istanbul,Kartal,low,2074,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,1.2387599814800696,1.2578899086922093,0.25,30,3,0.012100598319986468,0.0363017949599594,0.36301794959959405,0.36301794959959405,0.03565078617022843
TUR.40.25_1,Istanbul,Kartal,low,2074,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,1.407791895937949,1.2578899086922093,0.25,31,3,0.013751755388904115,0.041255266166712344,0.42630441705602756,0.42630441705602756,0.04041585068593778
TUR.40.25_1,Istanbul,Kartal,low,2074,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,1.6716641364809814,1.2578899086922093,0.25,31,3,0.016329342684540737,0.04898802805362221,0.5062096232207628,0.5062096232207628,0.04780747077183134
TUR.40.25_1,Istanbul,Kartal,low,2074,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,1.3768102756615694,1.2578899086922093,0.25,30,3,0.01344911714754045,0.04034735144262135,0.4034735144262135,0.4034735144262135,0.03954423449105615
TUR.40.25_1,Istanbul,Kartal,low,2074,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,1.3130216771444592,1.2578899086922093,0.25,31,3,0.012826009992328514,0.038478029976985545,0.3976063097621839,0.3976063097621839,0.037747154775256475
TUR.40.25_1,Istanbul,Kartal,low,2074,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,0.7870049555407285,1.2578899086922093,0.25,30,3,0.007687712700775831,0.02306313810232749,0.23063138102327493,0.23063138102327493,0.022799216777575904
TUR.40.25_1,Istanbul,Kartal,low,2074,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.699924907108679e-7,2.0099754520774837e-6,0.6264425155919956,1.2578899086922093,0.25,31,3,0.006119288130928824,0.01835786439278647,0.18969793205879354,0.18969793205879354,0.018190385219493233
TUR.40.25_1,Istanbul,Kartal,low,2075,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,0.6279892517689902,1.201378485212436,0.25,31,3,0.0058588061031282146,0.017576418309384643,0.18162298919697464,0.18162298919697464,0.01742285408833688
TUR.40.25_1,Istanbul,Kartal,low,2075,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,0.520085854004514,1.201378485212436,0.25,28,3,0.004852124725079188,0.014556374175237564,0.13585949230221725,0.13585949230221725,0.014450942348989249
TUR.40.25_1,Istanbul,Kartal,low,2075,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,0.5766633896290498,1.201378485212436,0.25,31,3,0.005379963075947842,0.016139889227843526,0.1667788553543831,0.1667788553543831,0.01601033912687433
TUR.40.25_1,Istanbul,Kartal,low,2075,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,0.7879489782849164,1.201378485212436,0.25,30,3,0.0073511453737865814,0.022053436121359744,0.22053436121359743,0.22053436121359743,0.021812036916091126
TUR.40.25_1,Istanbul,Kartal,low,2075,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,1.0658170884747757,1.201378485212436,0.25,31,3,0.009943507225934829,0.029830521677804485,0.3082487240039797,0.3082487240039797,0.029389983032890643
TUR.40.25_1,Istanbul,Kartal,low,2075,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,1.2387599814800696,1.201378485212436,0.25,30,3,0.011556972542702371,0.03467091762810712,0.3467091762810711,0.3467091762810711,0.03407676773078361
TUR.40.25_1,Istanbul,Kartal,low,2075,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,1.407791895937949,1.201378485212436,0.25,31,3,0.01313395050730863,0.039401851521925886,0.4071524657265675,0.4071524657265675,0.038635694196231585
TUR.40.25_1,Istanbul,Kartal,low,2075,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,1.6716641364809814,1.201378485212436,0.25,31,3,0.015595738330881653,0.04678721499264496,0.4834678882573312,0.4834678882573312,0.04570956531485648
TUR.40.25_1,Istanbul,Kartal,low,2075,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,1.3768102756615694,1.201378485212436,0.25,30,3,0.012844908448947376,0.03853472534684213,0.3853472534684213,0.3853472534684213,0.03780170850972531
TUR.40.25_1,Istanbul,Kartal,low,2075,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,1.3130216771444592,1.201378485212436,0.25,31,3,0.012249794712128965,0.0367493841363869,0.3797436360759979,0.3797436360759979,0.036082321858079136
TUR.40.25_1,Istanbul,Kartal,low,2075,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,0.7870049555407285,1.201378485212436,0.25,30,3,0.0073423381430902605,0.022027014429270783,0.2202701442927078,0.2202701442927078,0.021786191193483018
TUR.40.25_1,Istanbul,Kartal,low,2075,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.398926949265181e-7,1.919676242190249e-6,0.6264425155919956,1.201378485212436,0.25,31,3,0.005844375876292042,0.017533127628876127,0.1811756521650533,0.1811756521650533,0.017380316734309398
TUR.59.4_1,Mugla,Fethiye,low,2024,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.6279892517689902,1,0.25,31,3,0.0015078909533140993,0.004523672859942298,0.04674461955273708,0.04674461955273708,0.004513456462888699
TUR.59.4_1,Mugla,Fethiye,low,2024,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.520085854004514,1,0.25,29,3,0.0012487996442469831,0.0037463989327409493,0.03621518968316251,0.03621518968316251,0.0037393899358241223
TUR.59.4_1,Mugla,Fethiye,low,2024,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.5766633896290498,1,0.25,31,3,0.0013846503039337936,0.004153950911801381,0.0429241594219476,0.0429241594219476,0.004145335191600652
TUR.59.4_1,Mugla,Fethiye,low,2024,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.7879489782849164,1,0.25,30,3,0.0018919768653396923,0.005675930596019077,0.05675930596019077,0.05675930596019077,0.005659852934898901
TUR.59.4_1,Mugla,Fethiye,low,2024,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.0658170884747757,1,0.25,31,3,0.0025591774717027833,0.0076775324151083495,0.07933450162278628,0.07933450162278628,0.007648135443292237
TUR.59.4_1,Mugla,Fethiye,low,2024,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.2387599814800696,1,0.25,30,3,0.002974437801506295,0.008923313404518884,0.08923313404518884,0.08923313404518884,0.0088836188003375
TUR.59.4_1,Mugla,Fethiye,low,2024,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.407791895937949,1,0.25,31,3,0.0033803073190409013,0.010140921957122705,0.10478952689026794,0.10478952689026794,0.010089676180815799
TUR.59.4_1,Mugla,Fethiye,low,2024,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.6716641364809814,1,0.25,31,3,0.004013901864209848,0.012041705592629544,0.1244309577905053,0.1244309577905053,0.011969494395122293
TUR.59.4_1,Mugla,Fethiye,low,2024,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.3768102756615694,1,0.25,30,3,0.0033059160698241867,0.00991774820947256,0.0991774820947256,0.0991774820947256,0.009868729530182585
TUR.59.4_1,Mugla,Fethiye,low,2024,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.3130216771444592,1,0.25,31,3,0.00315275062892279,0.00945825188676837,0.09773526949660649,0.09773526949660649,0.009413663309786546
TUR.59.4_1,Mugla,Fethiye,low,2024,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.7870049555407285,1,0.25,30,3,0.0018897101333029997,0.005669130399908999,0.05669130399908999,0.05669130399908999,0.005653091203908223
TUR.59.4_1,Mugla,Fethiye,low,2024,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.6264425155919956,1,0.25,31,3,0.0015041770211378974,0.004512531063413692,0.04662948765527482,0.04662948765527482,0.00450236489258371
TUR.59.4_1,Mugla,Fethiye,low,2025,1,0.23513635462383914,2193928,3774.6937072740748,1.9441070114292855e-4,4.875622273699559e-7,1.4626856124078103e-6,0.6279892517689902,0.9153828052870381,0.25,31,3,0.001380297544219022,0.004140892632657066,0.042789223870789685,0.042789223870789685,0.00413233095849419
TUR.59.4_1,Mugla,Fethiye,low,2025,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,4.875622273699559e-7,1.4626856124078103e-6,0.520085854004514,0.9153828052870381,0.25,28,3,0.0011431297988672544,0.0034293893966017633,0.03200763436828312,0.03200763436828312,0.003423515757035811
TUR.59.4_1,Mugla,Fethiye,low,2025,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,4.875622273699559e-7,1.4626856124078103e-6,0.5766633896290498,0.9153828052870381,0.25,31,3,0.0012674851652378215,0.003802455495713465,0.03929204012237247,0.03929204012237247,0.003795235316184531
