district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.10.4_1,Artvin,Hopa,low,2046,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.454651377037843e-7,1.936393538293224e-6,0.7870049555407285,1.2118405719275436,0.25,30,3,3.5301392686011745e-5,1.0590417805803523e-4,0.0010590417805803525,0.0010590417805803525,1.0589857040854689e-4
TUR.10.4_1,Artvin,Hopa,low,2046,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.454651377037843e-7,1.936393538293224e-6,0.6264425155919956,1.2118405719275436,0.25,31,3,2.8099306214573927e-5,8.429791864372178e-5,8.710784926517917e-4,8.710784926517917e-4,8.429436567403137e-5
TUR.10.4_1,Artvin,Hopa,low,2047,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,0.6279892517689902,1.2151956239127224,0.25,31,3,2.824667221541325e-5,8.474001664623976e-5,8.756468386778108e-4,8.756468386778108e-4,8.473642631245948e-5
TUR.10.4_1,Artvin,Hopa,low,2047,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,0.520085854004514,1.2151956239127224,0.25,28,3,2.3393226238437026e-5,7.017967871531108e-5,6.550103346762367e-4,6.550103346762367e-4,7.017721617930128e-5
TUR.10.4_1,Artvin,Hopa,low,2047,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,0.5766633896290498,1.2151956239127224,0.25,31,3,2.5938058174716744e-5,7.781417452415023e-5,8.04079803416219e-4,8.04079803416219e-4,7.78111470798315e-5
TUR.10.4_1,Artvin,Hopa,low,2047,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,0.7879489782849164,1.2151956239127224,0.25,30,3,3.544158829054475e-5,1.0632476487163426e-4,0.0010632476487163426,0.0010632476487163426,1.0631911259417759e-4
TUR.10.4_1,Artvin,Hopa,low,2047,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,1.0658170884747757,1.2151956239127224,0.25,31,3,4.7939970078990616e-5,1.4381991023697184e-4,0.0014861390724487092,0.0014861390724487092,1.438095686494556e-4
TUR.10.4_1,Artvin,Hopa,low,2047,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,1.2387599814800696,1.2151956239127224,0.25,30,3,5.5718863104540066e-5,1.671565893136202e-4,0.001671565893136202,0.001671565893136202,1.6714261942929465e-4
TUR.10.4_1,Artvin,Hopa,low,2047,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,1.407791895937949,1.2151956239127224,0.25,31,3,6.332184208576609e-5,1.8996552625729827e-4,0.001962977104658749,0.001962977104658749,1.8994748394918215e-4
TUR.10.4_1,Artvin,Hopa,low,2047,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,1.6716641364809814,1.2151956239127224,0.25,31,3,7.519069599428417e-5,2.255720879828525e-4,0.0023309115758228093,0.0023309115758228093,2.255466485122648e-4
TUR.10.4_1,Artvin,Hopa,low,2047,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,1.3768102756615694,1.2151956239127224,0.25,30,3,6.192830283300956e-5,1.8578490849902867e-4,0.0018578490849902867,0.0018578490849902867,1.8576765155164932e-4
TUR.10.4_1,Artvin,Hopa,low,2047,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,1.3130216771444592,1.2151956239127224,0.25,31,3,5.905912055271121e-5,1.7717736165813363e-4,0.0018308327371340475,0.0018308327371340475,1.7716166667636202e-4
TUR.10.4_1,Artvin,Hopa,low,2047,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,0.7870049555407285,1.2151956239127224,0.25,30,3,3.539912657492804e-5,1.0619737972478413e-4,0.0010619737972478412,0.0010619737972478412,1.0619174098269735e-4
TUR.10.4_1,Artvin,Hopa,low,2047,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.472521459470982e-7,1.9417545525923785e-6,0.6264425155919956,1.2151956239127224,0.25,31,3,2.817710072247413e-5,8.45313021674224e-5,8.734901223966981e-4,8.734901223966981e-4,8.452772949751886e-5
TUR.10.4_1,Artvin,Hopa,low,2048,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,0.6279892517689902,1.2404001063275978,0.25,31,3,2.883253842085514e-5,8.649761526256542e-5,8.938086910465094e-4,8.938086910465094e-4,8.649387445169854e-5
TUR.10.4_1,Artvin,Hopa,low,2048,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,0.520085854004514,1.2404001063275978,0.25,29,3,2.387842678117134e-5,7.163528034351402e-5,6.924743766539689e-4,6.924743766539689e-4,7.163271459809106e-5
TUR.10.4_1,Artvin,Hopa,low,2048,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,0.5766633896290498,1.2404001063275978,0.25,31,3,2.6476041254757594e-5,7.942812376427278e-5,8.207572788974854e-4,8.207572788974854e-4,7.942496943436073e-5
TUR.10.4_1,Artvin,Hopa,low,2048,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,0.7879489782849164,1.2404001063275978,0.25,30,3,3.617668475388265e-5,1.0853005426164796e-4,0.0010853005426164795,0.0010853005426164795,1.0852416508833063e-4
TUR.10.4_1,Artvin,Hopa,low,2048,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,1.0658170884747757,1.2404001063275978,0.25,31,3,4.893429635378097e-5,1.468028890613429e-4,0.00151696318696721,0.00151696318696721,1.4679211404444725e-4
TUR.10.4_1,Artvin,Hopa,low,2048,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,1.2387599814800696,1.2404001063275978,0.25,30,3,5.687453194402837e-5,1.706235958320851e-4,0.001706235958320851,0.001706235958320851,1.706090404541838e-4
TUR.10.4_1,Artvin,Hopa,low,2048,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,1.407791895937949,1.2404001063275978,0.25,31,3,6.463520484444657e-5,1.939056145333397e-4,0.002003691350177844,0.002003691350177844,1.9388681605470026e-4
TUR.10.4_1,Artvin,Hopa,low,2048,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,1.6716641364809814,1.2404001063275978,0.25,31,3,7.675023148259803e-5,2.302506944477941e-4,0.002379257175960539,0.002379257175960539,2.3022418879103945e-4
TUR.10.4_1,Artvin,Hopa,low,2048,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,1.3768102756615694,1.2404001063275978,0.25,30,3,6.321276209651296e-5,1.896382862895389e-4,0.0018963828628953889,0.0018963828628953889,1.896203060862689e-4
TUR.10.4_1,Artvin,Hopa,low,2048,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,1.3130216771444592,1.2404001063275978,0.25,31,3,6.028406990572107e-5,1.8085220971716321e-4,0.0018688061670773532,0.0018688061670773532,1.8083585694206317e-4
TUR.10.4_1,Artvin,Hopa,low,2048,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,0.7870049555407285,1.2404001063275978,0.25,30,3,3.6133342336850377e-5,1.0840002701055114e-4,0.0010840002701055112,0.0010840002701055112,1.0839415193986124e-4
TUR.10.4_1,Artvin,Hopa,low,2048,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.606768612846887e-7,1.9820286196736703e-6,0.6264425155919956,1.2404001063275978,0.25,31,3,2.876152394071157e-5,8.628457182213472e-5,8.916072421620587e-4,8.916072421620587e-4,8.628084941553205e-5
TUR.10.4_1,Artvin,Hopa,low,2049,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,0.6279892517689902,1.4246638961223,0.25,31,3,3.311566184472697e-5,9.934698553418091e-5,0.001026585517186536,0.001026585517186536,9.934205078587777e-5
TUR.10.4_1,Artvin,Hopa,low,2049,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,0.520085854004514,1.4246638961223,0.25,28,3,2.742560835702824e-5,8.227682507108472e-5,7.679170339967906e-4,7.679170339967906e-4,8.227344042588403e-5
TUR.10.4_1,Artvin,Hopa,low,2049,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,0.5766633896290498,1.4246638961223,0.25,31,3,3.0409102951039756e-5,9.122730885311927e-5,9.426821914822324e-4,9.426821914822324e-4,9.122314776865981e-5
TUR.10.4_1,Artvin,Hopa,low,2049,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,0.7879489782849164,1.4246638961223,0.25,30,3,4.1550793811006254e-5,1.2465238143301877e-4,0.0012465238143301875,0.0012465238143301875,1.2464461264771742e-4
TUR.10.4_1,Artvin,Hopa,low,2049,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,1.0658170884747757,1.4246638961223,0.25,31,3,5.620357066755292e-5,1.6861071200265876e-4,0.0017423106906941407,0.0017423106906941407,1.6859649801548304e-4
TUR.10.4_1,Artvin,Hopa,low,2049,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,1.2387599814800696,1.4246638961223,0.25,30,3,6.532334198064358e-5,1.9597002594193074e-4,0.001959700259419307,0.001959700259419307,1.9595082507073425e-4
TUR.10.4_1,Artvin,Hopa,low,2049,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,1.407791895937949,1.4246638961223,0.25,31,3,7.423687625592933e-5,2.2271062876778799e-4,0.002301343163933809,0.002301343163933809,2.2268583059670277e-4
TUR.10.4_1,Artvin,Hopa,low,2049,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,1.6716641364809814,1.4246638961223,0.25,31,3,8.815161104385523e-5,2.644548331315657e-4,0.0027326999423595124,0.0027326999423595124,2.6441986803449335e-4
TUR.10.4_1,Artvin,Hopa,low,2049,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,1.3768102756615694,1.4246638961223,0.25,30,3,7.260312717888027e-5,2.178093815366408e-4,0.002178093815366408,0.002178093815366408,2.1778566279540001e-4
TUR.10.4_1,Artvin,Hopa,low,2049,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,1.3130216771444592,1.4246638961223,0.25,31,3,6.923937270045373e-5,2.0771811810136118e-4,0.0021464205537140655,0.0021464205537140655,2.0769654618668643e-4
TUR.10.4_1,Artvin,Hopa,low,2049,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,0.7870049555407285,1.4246638961223,0.25,30,3,4.150101280299983e-5,1.245030384089995e-4,0.0012450303840899949,0.0012450303840899949,1.2449528822733313e-4
TUR.10.4_1,Artvin,Hopa,low,2049,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,7.588216628442538e-7,2.276462397365897e-6,0.6264425155919956,1.4246638961223,0.25,31,3,3.303409804079868e-5,9.910229412239604e-5,0.001024057039264759,0.001024057039264759,9.909738365221354e-5
TUR.10.4_1,Artvin,Hopa,low,2050,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,0.6279892517689902,1.2135792623664627,0.25,31,3,2.8209100659844308e-5,8.462730197953292e-5,8.744821204551735e-4,8.744821204551735e-4,8.462372119044659e-5
TUR.10.4_1,Artvin,Hopa,low,2050,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,0.520085854004514,1.2135792623664627,0.25,28,3,2.3362110364225314e-5,7.008633109267595e-5,6.541390901983088e-4,6.541390901983088e-4,7.008387510309966e-5
TUR.10.4_1,Artvin,Hopa,low,2050,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,0.5766633896290498,1.2135792623664627,0.25,31,3,2.5903557360368422e-5,7.771067208110527e-5,8.030102781714211e-4,8.030102781714211e-4,7.770765268499957e-5
TUR.10.4_1,Artvin,Hopa,low,2050,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,0.7879489782849164,1.2135792623664627,0.25,30,3,3.5394446609791894e-5,1.0618333982937568e-4,0.0010618333982937568,0.0010618333982937568,1.0617770257803638e-4
TUR.10.4_1,Artvin,Hopa,low,2050,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,1.0658170884747757,1.2135792623664627,0.25,31,3,4.787620400998043e-5,1.436286120299413e-4,0.0014841623243093934,0.0014841623243093934,1.4361829793463343e-4
TUR.10.4_1,Artvin,Hopa,low,2050,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,1.2387599814800696,1.2135792623664627,0.25,30,3,5.564475014902426e-5,1.669342504470728e-4,0.0016693425044707279,0.0016693425044707279,1.6692031770038085e-4
TUR.10.4_1,Artvin,Hopa,low,2050,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,1.407791895937949,1.2135792623664627,0.25,31,3,6.323761623110577e-5,1.897128486933173e-4,0.0019603661031642786,0.0019603661031642786,1.896948543487209e-4
TUR.10.4_1,Artvin,Hopa,low,2050,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,1.6716641364809814,1.2135792623664627,0.25,31,3,7.509068310103882e-5,2.2527204930311643e-4,0.0023278111761322034,0.0023278111761322034,2.2524667746026683e-4
TUR.10.4_1,Artvin,Hopa,low,2050,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,1.3768102756615694,1.2135792623664627,0.25,30,3,6.184593055731504e-5,1.8553779167194512e-4,0.0018553779167194513,0.0018553779167194513,1.8552058060028465e-4
TUR.10.4_1,Artvin,Hopa,low,2050,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,1.3130216771444592,1.2135792623664627,0.25,31,3,5.8980564643088404e-5,1.7694169392926522e-4,0.0018283975039357404,0.0018283975039357404,1.7692604067098827e-4
TUR.10.4_1,Artvin,Hopa,low,2050,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,0.7870049555407285,1.2135792623664627,0.25,30,3,3.5352041373490533e-5,1.060561241204716e-4,0.001060561241204716,0.001060561241204716,1.0605050036860408e-4
TUR.10.4_1,Artvin,Hopa,low,2050,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.463912199703618e-7,1.9391717797079266e-6,0.6264425155919956,1.2135792623664627,0.25,31,3,2.8139621705565782e-5,8.441886511669735e-5,8.723282728725392e-4,8.723282728725392e-4,8.44153019445848e-5
TUR.10.4_1,Artvin,Hopa,low,2051,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,0.6279892517689902,1.2396180914404493,0.25,31,3,2.8814360857311313e-5,8.644308257193394e-5,8.932451865766507e-4,8.932451865766507e-4,8.643934647634133e-5
TUR.10.4_1,Artvin,Hopa,low,2051,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,0.520085854004514,1.2396180914404493,0.25,28,3,2.3863372552722716e-5,7.159011765816814e-5,6.68174431476236e-4,6.68174431476236e-4,7.158755514680148e-5
TUR.10.4_1,Artvin,Hopa,low,2051,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,0.5766633896290498,1.2396180914404493,0.25,31,3,2.6459349352183062e-5,7.937804805654919e-5,8.202398299176749e-4,8.202398299176749e-4,7.937489770259987e-5
TUR.10.4_1,Artvin,Hopa,low,2051,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,0.7879489782849164,1.2396180914404493,0.25,30,3,3.615387705043594e-5,1.0846163115130783e-4,0.0010846163115130784,0.0010846163115130784,1.0845574940121505e-4
TUR.10.4_1,Artvin,Hopa,low,2051,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,1.0658170884747757,1.2396180914404493,0.25,31,3,4.890344557441289e-5,1.4671033672323868e-4,0.0015160068128067996,0.0015160068128067996,1.466995752880118e-4
TUR.10.4_1,Artvin,Hopa,low,2051,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,1.2387599814800696,1.2396180914404493,0.25,30,3,5.68386752184308e-5,1.705160256552924e-4,0.0017051602565529241,0.0017051602565529241,1.7050148862407521e-4
TUR.10.4_1,Artvin,Hopa,low,2051,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,1.407791895937949,1.2396180914404493,0.25,31,3,6.459445537847592e-5,1.9378336613542775e-4,0.0020024281167327533,0.0020024281167327533,1.93764591351675e-4
TUR.10.4_1,Artvin,Hopa,low,2051,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,1.6716641364809814,1.2396180914404493,0.25,31,3,7.670184406039419e-5,2.3010553218118257e-4,0.00237775716587222,0.00237775716587222,2.300790599337743e-4
TUR.10.4_1,Artvin,Hopa,low,2051,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,1.3768102756615694,1.2396180914404493,0.25,30,3,6.317290941399788e-5,1.8951872824199363e-4,0.0018951872824199364,0.0018951872824199364,1.8950077070223337e-4
TUR.10.4_1,Artvin,Hopa,low,2051,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,1.3130216771444592,1.2396180914404493,0.25,31,3,6.0246063626308675e-5,1.8073819087892603e-4,0.0018676279724155688,0.0018676279724155688,1.8072185871609303e-4
TUR.10.4_1,Artvin,Hopa,low,2051,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,0.7870049555407285,1.2396180914404493,0.25,30,3,3.611056195876533e-5,1.0833168587629597e-4,0.0010833168587629598,0.0010833168587629598,1.0832581821107468e-4
TUR.10.4_1,Artvin,Hopa,low,2051,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.602603350860182e-7,1.980779043564418e-6,0.6264425155919956,1.2396180914404493,0.25,31,3,2.8743391148467673e-5,8.623017344540303e-5,8.910451256024978e-4,8.910451256024978e-4,8.622645573086452e-5
TUR.10.4_1,Artvin,Hopa,low,2052,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,0.6279892517689902,1.2265257479808347,0.25,31,3,2.8510035562898587e-5,8.553010668869576e-5,8.838111024498562e-4,8.838111024498562e-4,8.552644909343154e-5
TUR.10.4_1,Artvin,Hopa,low,2052,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,0.520085854004514,1.2265257479808347,0.25,29,3,2.361133753748325e-5,7.083401261244975e-5,6.847287885870142e-4,6.847287885870142e-4,7.083150394304738e-5
TUR.10.4_1,Artvin,Hopa,low,2052,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,0.5766633896290498,1.2265257479808347,0.25,31,3,2.6179896709750803e-5,7.853969012925241e-5,8.115767980022749e-4,8.115767980022749e-4,7.853660596857104e-5
TUR.10.4_1,Artvin,Hopa,low,2052,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,0.7879489782849164,1.2265257479808347,0.25,30,3,3.5772034838768645e-5,1.0731610451630594e-4,0.0010731610451630593,0.0010731610451630593,1.0731034634914316e-4
TUR.10.4_1,Artvin,Hopa,low,2052,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,1.0658170884747757,1.2265257479808347,0.25,31,3,4.8386947723014135e-5,1.451608431690424e-4,0.0014999953794134382,0.0014999953794134382,1.4515030784367777e-4
TUR.10.4_1,Artvin,Hopa,low,2052,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,1.2387599814800696,1.2265257479808347,0.25,30,3,5.623836877208847e-5,1.6871510631626542e-4,0.001687151063162654,0.001687151063162654,1.6870087472309336e-4
TUR.10.4_1,Artvin,Hopa,low,2052,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,1.407791895937949,1.2265257479808347,0.25,31,3,6.391223560800002e-5,1.9173670682400007e-4,0.001981279303848001,0.001981279303848001,1.9171832651632137e-4
TUR.10.4_1,Artvin,Hopa,low,2052,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,1.6716641364809814,1.2265257479808347,0.25,31,3,7.589175108657223e-5,2.2767525325971668e-4,0.0023526442836837393,0.0023526442836837393,2.2764933721608482e-4
TUR.10.4_1,Artvin,Hopa,low,2052,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,1.3768102756615694,1.2265257479808347,0.25,30,3,6.250570342072508e-5,1.8751711026217526e-4,0.0018751711026217524,0.0018751711026217524,1.874995300277238e-4
TUR.10.4_1,Artvin,Hopa,low,2052,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,1.3130216771444592,1.2265257479808347,0.25,31,3,5.9609769760861644e-5,1.7882930928258493e-4,0.001847902862586711,0.001847902862586711,1.7881332027480656e-4
TUR.10.4_1,Artvin,Hopa,low,2052,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,0.7870049555407285,1.2265257479808347,0.25,30,3,3.5729177223079896e-05,1.0718753166923968e-4,0.0010718753166923968,0.0010718753166923968,1.0718178729096639e-4
TUR.10.4_1,Artvin,Hopa,low,2052,12,0.003624691199245481,33820,58.04461884197614,1.9441070114292855e-4,6.532869332460518e-7,1.9598588791858162e-6,0.6264425155919956,1.2265257479808347,0.25,31,3,2.8439815406600815e-5,8.531944621980244e-5,8.816342776046252e-4,8.816342776046252e-4,8.531580661941263e-5
TUR.10.4_1,Artvin,Hopa,low,2053,1,0.003624691199245481,33820,58.187935602266435,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,0.6279892517689902,1.229174155230936,0.25,31,3,2.8571596529767512e-5,8.571478958930254e-5,8.857194924227928e-4,8.857194924227928e-4,8.571111618171923e-5
TUR.10.4_1,Artvin,Hopa,low,2053,2,0.003624691199245481,33820,48.189872828582644,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,0.520085854004514,1.229174155230936,0.25,28,3,2.3662320875075698e-5,7.098696262522709e-5,6.625449845021195e-4,6.625449845021195e-4,7.098444311037788e-5
TUR.10.4_1,Artvin,Hopa,low,2053,3,0.003624691199245481,33820,53.43220777329991,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,0.5766633896290498,1.229174155230936,0.25,31,3,2.6236426269330805e-5,7.870927880799242e-5,8.133292143492549e-4,8.133292143492549e-4,7.870618131400331e-5
TUR.10.4_1,Artvin,Hopa,low,2053,4,0.003624691199245481,33820,73.00940943998869,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,0.7879489782849164,1.229174155230936,0.25,30,3,3.584927644889169e-5,1.0754782934667507e-4,0.0010754782934667506,0.0010754782934667506,1.075420462861576e-4
TUR.10.4_1,Artvin,Hopa,low,2053,5,0.003624691199245481,33820,98.75598337593676,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,1.0658170884747757,1.229174155230936,0.25,31,3,4.849142838138066e-5,1.4547428514414198e-4,0.0015032342798228006,0.0015032342798228006,1.4546370427337418e-4
TUR.10.4_1,Artvin,Hopa,low,2053,6,0.003624691199245481,33820,114.78044540727659,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,1.2387599814800696,1.229174155230936,0.25,30,3,5.635980279657794e-5,1.6907940838973383e-4,0.001690794083897338,0.001690794083897338,1.6906511527214896e-4
TUR.10.4_1,Artvin,Hopa,low,2053,7,0.003624691199245481,33820,130.44252580992173,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,1.407791895937949,1.229174155230936,0.25,31,3,6.4050239610489e-5,1.92150718831467e-4,0.001985557427925159,0.001985557427925159,1.9213225906444809e-4
TUR.10.4_1,Artvin,Hopa,low,2053,8,0.003624691199245481,33820,154.89227697475835,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,1.6716641364809814,1.229174155230936,0.25,31,3,7.605562214046685e-5,2.2816686642140052e-4,0.002357724286354472,0.002357724286354472,2.2814083834155063e-4
TUR.10.4_1,Artvin,Hopa,low,2053,9,0.003624691199245481,33820,127.5718452681487,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,1.3768102756615694,1.229174155230936,0.25,30,3,6.26406703354072e-5,1.879220110062216e-4,0.001879220110062216,0.001879220110062216,1.879043547711179e-4
TUR.10.4_1,Artvin,Hopa,low,2053,10,0.003624691199245481,33820,121.66135101650853,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,1.3130216771444592,1.229174155230936,0.25,31,3,5.973848356247079e-5,1.7921545068741237e-4,0.0018518929904365944,0.0018518929904365944,1.7919939255783834e-4
TUR.10.4_1,Artvin,Hopa,low,2053,11,0.003624691199245481,33820,72.92193862023956,1.9441070114292855e-4,6.546975598498991e-7,1.9640907507056937e-6,0.7870049555407285,1.229174155230936,0.25,30,3,3.580632629188521e-5,1.0741897887565563e-4,0.0010741897887565563,0.0010741897887565563,1.0741320966367596e-4
