district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.59.4_1,Mugla,Fethiye,low,2075,2,0.23513635462383914,2193928,3126.112102751823,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,0.520085854004514,1.100689242606218,0.25,28,3,0.0013745402239913615,0.004123620671974085,0.038487126271758126,0.038487126271758126,0.00411513022272425
TUR.59.4_1,Mugla,Fethiye,low,2075,3,0.23513635462383914,2193928,3466.1861837865263,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,0.5766633896290498,1.100689242606218,0.25,31,3,0.0015240695716777798,0.004572208715033339,0.04724615672201118,0.04724615672201118,0.004561772080981519
TUR.59.4_1,Mugla,Fethiye,low,2075,4,0.23513635462383914,2193928,4736.173495974438,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,0.7879489782849164,1.100689242606218,0.25,30,3,0.0020824784153735377,0.006247435246120613,0.06247435246120613,0.06247435246120613,0.006227960599180515
TUR.59.4_1,Mugla,Fethiye,low,2075,5,0.23513635462383914,2193928,6406.372474748733,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,1.0658170884747757,1.100689242606218,0.25,31,3,0.0028168588863661413,0.008450576659098423,0.08732262547735038,0.08732262547735038,0.008414970903143248
TUR.59.4_1,Mugla,Fethiye,low,2075,6,0.23513635462383914,2193928,7445.890982598921,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,1.2387599814800696,1.100689242606218,0.25,30,3,0.0032739314274838386,0.009821794282451515,0.09821794282451515,0.09821794282451515,0.009773717988222241
TUR.59.4_1,Mugla,Fethiye,low,2075,7,0.23513635462383914,2193928,8461.901530606445,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,1.407791895937949,1.100689242606218,0.25,31,3,0.0037206676033895293,0.011162002810168587,0.11534069570507541,0.11534069570507541,0.01109993879102067
TUR.59.4_1,Mugla,Fethiye,low,2075,8,0.23513635462383914,2193928,10047.97467293547,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,1.6716641364809814,1.100689242606218,0.25,31,3,0.004418058247315742,0.013254174741947226,0.136959805666788,0.136959805666788,0.013166724952526354
TUR.59.4_1,Mugla,Fethiye,low,2075,9,0.23513635462383914,2193928,8275.678395785304,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,1.3768102756615694,1.100689242606218,0.25,30,3,0.003638785962221223,0.01091635788666367,0.10916357886663669,0.10916357886663669,0.010856990672866607
TUR.59.4_1,Mugla,Fethiye,low,2075,10,0.23513635462383914,2193928,7892.260334504628,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,1.3130216771444592,1.100689242606218,0.25,31,3,0.003470198422647338,0.010410595267942014,0.10757615110206747,0.10757615110206747,0.010356592583521729
TUR.59.4_1,Mugla,Fethiye,low,2075,11,0.23513635462383914,2193928,4730.499200272766,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,0.7870049555407285,1.100689242606218,0.25,30,3,0.0020799834480056353,0.006239950344016906,0.062399503440169056,0.062399503440169056,0.0062205222849146535
TUR.59.4_1,Mugla,Fethiye,low,2075,12,0.23513635462383914,2193928,3765.396644788262,1.9441070114292855e-4,5.862623764261748e-7,1.7587855826173282e-6,0.6264425155919956,1.100689242606218,0.25,31,3,0.0016556313329223141,0.004966893998766942,0.05132457132059174,0.05132457132059174,0.004954579377678181
TUR.81.6_1,Zonguldak,Merkez,low,2024,1,4.900085204893655e-4,4572,7.866210572843352,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.6279892517689902,1,0.25,31,3,3.1423444336149875e-6,9.427033300844963e-6,9.741267744206461e-5,9.741267744206461e-5,9.426988866523267e-6
TUR.81.6_1,Zonguldak,Merkez,low,2024,2,4.900085204893655e-4,4572,6.51460965618805,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.520085854004514,1,0.25,29,3,2.6024153816794386e-6,7.807246145038317e-6,7.547004606870372e-5,7.547004606870372e-5,7.807215668620415e-6
TUR.81.6_1,Zonguldak,Merkez,low,2024,3,4.900085204893655e-4,4572,7.223301417490455,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.5766633896290498,1,0.25,31,3,2.885519118943422e-6,8.656557356830266e-6,8.945109268724608e-5,8.945109268724608e-5,8.656519888905478e-6
TUR.81.6_1,Zonguldak,Merkez,low,2024,4,4.900085204893655e-4,4572,9.869870489640103,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.7879489782849164,1,0.25,30,3,3.942753922796497e-6,1.1828261768389492e-5,1.1828261768389492e-4,1.1828261768389492e-4,1.1828191814777789e-5
TUR.81.6_1,Zonguldak,Merkez,low,2024,5,4.900085204893655e-4,4572,13.350454050703219,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.0658170884747757,1,0.25,31,3,5.333155600651036e-6,1.599946680195311e-5,1.6532782362018212e-4,1.6532782362018212e-4,1.5999338811134578e-5
TUR.81.6_1,Zonguldak,Merkez,low,2024,6,4.900085204893655e-4,4572,15.51674146664898,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.2387599814800696,1,0.25,30,3,6.1985305025902294e-6,1.859559150777069e-5,1.8595591507770688e-4,1.8595591507770688e-4,1.859541861082281e-5
TUR.81.6_1,Zonguldak,Merkez,low,2024,7,4.900085204893655e-4,4572,17.63403985815973,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.407791895937949,1,0.25,31,3,7.044335576488837e-6,2.113300672946651e-5,2.1837440287115394e-4,2.1837440287115394e-4,2.113278342907865e-5
TUR.81.6_1,Zonguldak,Merkez,low,2024,8,4.900085204893655e-4,4572,20.93931077257821,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.6716641364809814,1,0.25,31,3,8.364704458472396e-6,2.509411337541719e-5,2.5930583821264424e-4,2.5930583821264424e-4,2.5093798520781085e-5
TUR.81.6_1,Zonguldak,Merkez,low,2024,9,4.900085204893655e-4,4572,17.24596323376629,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.3768102756615694,1,0.25,30,3,6.8893091620309246e-6,2.0667927486092774e-5,2.0667927486092772e-4,2.0667927486092772e-4,2.0667713905964114e-5
TUR.81.6_1,Zonguldak,Merkez,low,2024,10,4.900085204893655e-4,4572,16.44694550110813,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,1.3130216771444592,1,0.25,31,3,6.570122572588979e-6,1.9710367717766937e-5,2.0367379975025837e-4,2.0367379975025837e-4,1.9710173469800196e-5
TUR.81.6_1,Zonguldak,Merkez,low,2024,11,4.900085204893655e-4,4572,9.858045634882767,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.7870049555407285,1,0.25,30,3,3.938030204027348e-6,1.1814090612082046e-5,1.1814090612082044e-4,1.1814090612082044e-4,1.1814020825950955e-5
TUR.81.6_1,Zonguldak,Merkez,low,2024,12,4.900085204893655e-4,4572,7.846836113113983,1.9441070114292855e-4,5.326320579258316e-7,1.5978948971762108e-6,0.6264425155919956,1,0.25,31,3,3.1346048460307113e-6,9.403814538092135e-6,9.717275022695205e-5,9.717275022695205e-5,9.403770322324867e-6
TUR.81.6_1,Zonguldak,Merkez,low,2025,1,4.900085204893655e-4,4572,7.866210572843352,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,0.6279892517689902,0.957691402643519,0.25,31,3,3.009396349916805e-6,9.028189049750415e-6,9.329128684742095e-5,9.329128684742095e-5,9.028148295731064e-6
TUR.81.6_1,Zonguldak,Merkez,low,2025,2,4.900085204893655e-4,4572,6.51460965618805,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,0.520085854004514,0.957691402643519,0.25,28,3,2.492310921366369e-6,7.4769327640991064e-6,6.978470579825833e-5,6.978470579825833e-5,7.476904811953844e-6
TUR.81.6_1,Zonguldak,Merkez,low,2025,3,4.900085204893655e-4,4572,7.223301417490455,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,0.5766633896290498,0.957691402643519,0.25,31,3,2.763436945762721e-6,8.290310837288163e-6,8.566654531864436e-5,8.566654531864436e-5,8.290276472755487e-6
TUR.81.6_1,Zonguldak,Merkez,low,2025,4,4.900085204893655e-4,4572,9.869870489640103,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,0.7879489782849164,0.957691402643519,0.25,30,3,3.7759416622047256e-6,1.1327824986614178e-5,1.1327824986614177e-4,1.1327824986614177e-4,1.1327760827017919e-5
TUR.81.6_1,Zonguldak,Merkez,low,2025,5,4.900085204893655e-4,4572,13.350454050703219,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,1.0658170884747757,0.957691402643519,0.25,31,3,5.10751744030618e-6,1.532255232091854e-5,1.583330406494916e-4,1.583330406494916e-4,1.5322434931186457e-5
TUR.81.6_1,Zonguldak,Merkez,low,2025,6,4.900085204893655e-4,4572,15.51674146664898,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,1.2387599814800696,0.957691402643519,0.25,30,3,5.936279571963866e-6,1.78088387158916e-5,1.7808838715891598e-4,1.7808838715891598e-4,1.7808680139452804e-5
TUR.81.6_1,Zonguldak,Merkez,low,2025,7,4.900085204893655e-4,4572,17.63403985815973,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,1.407791895937949,0.957691402643519,0.25,31,3,6.746299846922511e-6,2.0238899540767532e-5,2.0913529525459784e-4,2.0913529525459784e-4,2.0238694735663643e-5
TUR.81.6_1,Zonguldak,Merkez,low,2025,8,4.900085204893655e-4,4572,20.93931077257821,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,1.6716641364809814,0.957691402643519,0.25,31,3,8.010805816248693e-6,2.403241744874608e-5,2.483349803037095e-4,2.483349803037095e-4,2.4032128672524244e-5
TUR.81.6_1,Zonguldak,Merkez,low,2025,9,4.900085204893655e-4,4572,17.24596323376629,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,1.3768102756615694,0.957691402643519,0.25,30,3,6.597832377596234e-6,1.9793497132788703e-5,1.9793497132788703e-4,1.9793497132788703e-4,1.9793301242798655e-5
TUR.81.6_1,Zonguldak,Merkez,low,2025,10,4.900085204893655e-4,4572,16.44694550110813,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,1.3130216771444592,0.957691402643519,0.25,31,3,6.292150114718403e-6,1.887645034415521e-5,1.950566535562705e-4,1.950566535562705e-4,1.887627218510879e-5
TUR.81.6_1,Zonguldak,Merkez,low,2025,11,4.900085204893655e-4,4572,9.858045634882767,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,0.7870049555407285,0.957691402643519,0.25,30,3,3.771417797198127e-6,1.1314253391594381e-5,1.1314253391594381e-4,1.1314253391594381e-4,1.1314189385713824e-5
TUR.81.6_1,Zonguldak,Merkez,low,2025,12,4.900085204893655e-4,4572,7.846836113113983,1.9441070114292855e-4,5.100971426478937e-7,1.5302902570679677e-6,0.6264425155919956,0.957691402643519,0.25,31,3,3.0019842131768525e-6,9.005952639530557e-6,9.306151060848243e-5,9.306151060848243e-5,9.005912086079704e-6
TUR.81.6_1,Zonguldak,Merkez,low,2026,1,4.900085204893655e-4,4572,7.866210572843352,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,0.6279892517689902,1.0580553443201475,0.25,31,3,3.3247741674325026e-6,9.974322502297508e-6,1.0306799919040759e-4,1.0306799919040759e-4,9.974272758950242e-6
TUR.81.6_1,Zonguldak,Merkez,low,2026,2,4.900085204893655e-4,4572,6.51460965618805,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,0.520085854004514,1.0580553443201475,0.25,28,3,2.753499374981923e-6,8.260498124945769e-6,7.709798249949384e-5,7.709798249949384e-5,8.260464007148194e-6
TUR.81.6_1,Zonguldak,Merkez,low,2026,3,4.900085204893655e-4,4572,7.223301417490455,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,0.5766633896290498,1.0580553443201475,0.25,31,3,3.053038783294353e-6,9.159116349883058e-6,9.464420228212494e-5,9.464420228212494e-5,9.159074405351575e-6
TUR.81.6_1,Zonguldak,Merkez,low,2026,4,4.900085204893655e-4,4572,9.869870489640103,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,0.7879489782849164,1.0580553443201475,0.25,30,3,4.171651665815797e-6,1.251495499744739e-5,1.251495499744739e-4,1.251495499744739e-4,1.2514876685743026e-5
TUR.81.6_1,Zonguldak,Merkez,low,2026,5,4.900085204893655e-4,4572,13.350454050703219,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,1.0658170884747757,1.0580553443201475,0.25,31,3,5.642773523570738e-6,1.6928320570712212e-5,1.7492597923069288e-4,1.7492597923069288e-4,1.6928177287489632e-5
TUR.81.6_1,Zonguldak,Merkez,low,2026,6,4.900085204893655e-4,4572,15.51674146664898,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,1.2387599814800696,1.0580553443201475,0.25,30,3,6.558388020929301e-6,1.9675164062787902e-5,1.9675164062787903e-4,1.9675164062787903e-4,1.9674970508032352e-5
TUR.81.6_1,Zonguldak,Merkez,low,2026,7,4.900085204893655e-4,4572,17.63403985815973,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,1.407791895937949,1.0580553443201475,0.25,31,3,7.45329655810272e-6,2.2359889674308163e-5,2.3105219330118434e-4,2.3105219330118434e-4,2.2359639693880773e-5
TUR.81.6_1,Zonguldak,Merkez,low,2026,8,4.900085204893655e-4,4572,20.93931077257821,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,1.6716641364809814,1.0580553443201475,0.25,31,3,8.850319845346394e-6,2.655095953603918e-5,2.743599152057382e-4,2.743599152057382e-4,2.6550607062469922e-5
TUR.81.6_1,Zonguldak,Merkez,low,2026,9,4.900085204893655e-4,4572,17.24596323376629,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,1.3768102756615694,1.0580553443201475,0.25,30,3,7.289270039384529e-6,2.186781011815359e-5,2.1867810118153587e-4,2.1867810118153587e-4,2.186757101929615e-5
TUR.81.6_1,Zonguldak,Merkez,low,2026,10,4.900085204893655e-4,4572,16.44694550110813,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,1.3130216771444592,1.0580553443201475,0.25,31,3,6.951552978258095e-6,2.0854658934774285e-5,2.1549814232600095e-4,2.1549814232600095e-4,2.0854441477924368e-5
TUR.81.6_1,Zonguldak,Merkez,low,2026,11,4.900085204893655e-4,4572,9.858045634882767,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,0.7870049555407285,1.0580553443201475,0.25,30,3,4.166653710158906e-6,1.2499961130476719e-5,1.2499961130476718e-4,1.2499961130476718e-4,1.2499883006333867e-5
TUR.81.6_1,Zonguldak,Merkez,low,2026,12,4.900085204893655e-4,4572,7.846836113113983,1.9441070114292855e-4,5.635541954446645e-7,1.690661157183193e-6,0.6264425155919956,1.0580553443201475,0.25,31,3,3.316585255806039e-6,9.949755767418116e-6,1.028141429299872e-4,1.028141429299872e-4,9.949706268774783e-6
TUR.81.6_1,Zonguldak,Merkez,low,2027,1,4.900085204893655e-4,4572,7.866210572843352,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,0.6279892517689902,1.018332045975122,0.25,31,3,3.1999499893111843e-6,9.599849967933553e-6,9.919844966864671e-5,9.919844966864671e-5,9.599803889481784e-6
TUR.81.6_1,Zonguldak,Merkez,low,2027,2,4.900085204893655e-4,4572,6.51460965618805,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,0.520085854004514,1.018332045975122,0.25,28,3,2.6501229412360185e-6,7.950368823708055e-6,7.420344235460852e-5,7.420344235460852e-5,7.950337219564396e-6
TUR.81.6_1,Zonguldak,Merkez,low,2027,3,4.900085204893655e-4,4572,7.223301417490455,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,0.5766633896290498,1.018332045975122,0.25,31,3,2.9384165449991368e-6,8.81524963499741e-6,9.109091289497324e-5,9.109091289497324e-5,8.815210780777072e-6
TUR.81.6_1,Zonguldak,Merkez,low,2027,4,4.900085204893655e-4,4572,9.869870489640103,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,0.7879489782849164,1.018332045975122,0.25,30,3,4.015032610093283e-6,1.2045097830279848e-5,1.2045097830279849e-4,1.2045097830279849e-4,1.204502528839857e-5
TUR.81.6_1,Zonguldak,Merkez,low,2027,5,4.900085204893655e-4,4572,13.350454050703219,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,1.0658170884747757,1.018332045975122,0.25,31,3,5.430923174664671e-6,1.6292769523994015e-5,1.683586184146048e-4,1.683586184146048e-4,1.6292636797587967e-5
TUR.81.6_1,Zonguldak,Merkez,low,2027,6,4.900085204893655e-4,4572,15.51674146664898,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,1.2387599814800696,1.018332045975122,0.25,30,3,6.31216215616767e-6,1.893648646850301e-5,1.893648646850301e-4,1.893648646850301e-4,1.8936307174421962e-5
TUR.81.6_1,Zonguldak,Merkez,low,2027,7,4.900085204893655e-4,4572,17.63403985815973,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,1.407791895937949,1.018332045975122,0.25,31,3,7.17347255493499e-6,2.152041766480497e-5,2.223776492029847e-4,2.223776492029847e-4,2.1520186102241823e-5
TUR.81.6_1,Zonguldak,Merkez,low,2027,8,4.900085204893655e-4,4572,20.93931077257821,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,1.6716641364809814,1.018332045975122,0.25,31,3,8.518046480247655e-6,2.5554139440742965e-5,2.640594408876773e-4,2.640594408876773e-4,2.555381293645187e-5
TUR.81.6_1,Zonguldak,Merkez,low,2027,9,4.900085204893655e-4,4572,17.24596323376629,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,1.3768102756615694,1.018332045975122,0.25,30,3,7.015604191435176e-6,2.1046812574305526e-5,2.1046812574305527e-4,2.1046812574305527e-4,2.104659109170015e-5
TUR.81.6_1,Zonguldak,Merkez,low,2027,10,4.900085204893655e-4,4572,16.44694550110813,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,1.3130216771444592,1.018332045975122,0.25,31,3,6.690566263527948e-6,2.0071698790583843e-5,2.074075541693664e-4,2.074075541693664e-4,2.007149735538949e-5
TUR.81.6_1,Zonguldak,Merkez,low,2027,11,4.900085204893655e-4,4572,9.858045634882767,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,0.7870049555407285,1.018332045975122,0.25,30,3,4.0102222959650325e-6,1.2030666887895098e-5,1.2030666887895098e-4,1.2030666887895098e-4,1.203059451970745e-5
TUR.81.6_1,Zonguldak,Merkez,low,2027,12,4.900085204893655e-4,4572,7.846836113113983,1.9441070114292855e-4,5.423962932995518e-7,1.6271875560303073e-6,0.6264425155919956,1.018332045975122,0.25,31,3,3.1920685193670746e-6,9.576205558101224e-6,9.895412410037931e-5,9.895412410037931e-5,9.57615970642589e-6
TUR.81.6_1,Zonguldak,Merkez,low,2028,1,4.900085204893655e-4,4572,7.866210572843352,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,0.6279892517689902,0.9788593026549529,0.25,31,3,3.0759131329370643e-6,9.227739398811192e-6,9.535330712104899e-5,9.535330712104899e-5,9.227696823321807e-6
TUR.81.6_1,Zonguldak,Merkez,low,2028,2,4.900085204893655e-4,4572,6.51460965618805,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,0.520085854004514,0.9788593026549529,0.25,29,3,2.547398548750556e-6,7.642195646251669e-6,7.387455791376612e-5,7.387455791376612e-5,7.642166444776777e-6
TUR.81.6_1,Zonguldak,Merkez,low,2028,3,4.900085204893655e-4,4572,7.223301417490455,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,0.5766633896290498,0.9788593026549529,0.25,31,3,2.8245172802678617e-6,8.473551840803585e-6,8.756003568830371e-5,8.756003568830371e-5,8.473515940354837e-6
TUR.81.6_1,Zonguldak,Merkez,low,2028,4,4.900085204893655e-4,4572,9.869870489640103,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,0.7879489782849164,0.9788593026549529,0.25,30,3,3.8594014205874905e-6,1.1578204261762472e-5,1.1578204261762472e-4,1.1578204261762472e-4,1.1578137234624641e-5
TUR.81.6_1,Zonguldak,Merkez,low,2028,5,4.900085204893655e-4,4572,13.350454050703219,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,1.0658170884747757,0.9788593026549529,0.25,31,3,5.2204090603676016e-6,1.5661227181102806e-5,1.6183268087139566e-4,1.6183268087139566e-4,1.5661104544761884e-5
TUR.81.6_1,Zonguldak,Merkez,low,2028,6,4.900085204893655e-4,4572,15.51674146664898,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,1.2387599814800696,0.9788593026549529,0.25,30,3,6.067489347720667e-6,1.8202468043162e-5,1.8202468043162002e-4,1.8202468043162002e-4,1.8202302379255464e-5
TUR.81.6_1,Zonguldak,Merkez,low,2028,7,4.900085204893655e-4,4572,17.63403985815973,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,1.407791895937949,0.9788593026549529,0.25,31,3,6.895413526521332e-6,2.0686240579563996e-5,2.137578193221613e-4,2.137578193221613e-4,2.068602662075314e-5
TUR.81.6_1,Zonguldak,Merkez,low,2028,8,4.900085204893655e-4,4572,20.93931077257821,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,1.6716641364809814,0.9788593026549529,0.25,31,3,8.187868911414467e-6,2.45636067342434e-5,2.5382393625384846e-4,2.5382393625384846e-4,2.4563305051295004e-5
TUR.81.6_1,Zonguldak,Merkez,low,2028,9,4.900085204893655e-4,4572,17.24596323376629,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,1.3768102756615694,0.9788593026549529,0.25,30,3,6.743664476009175e-6,2.0230993428027525e-5,2.0230993428027523e-4,2.0230993428027523e-4,2.0230788782882314e-5
TUR.81.6_1,Zonguldak,Merkez,low,2028,10,4.900085204893655e-4,4572,16.44694550110813,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,1.3130216771444592,0.9788593026549529,0.25,31,3,6.431225708374651e-6,1.9293677125123953e-5,1.993679969596142e-4,1.993679969596142e-4,1.9293491003380403e-5
TUR.81.6_1,Zonguldak,Merkez,low,2028,11,4.900085204893655e-4,4572,9.858045634882767,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,0.7870049555407285,0.9788593026549529,0.25,30,3,3.854777564449094e-6,1.156433269334728e-5,1.1564332693347281e-4,1.1564332693347281e-4,1.1564265826713438e-5
TUR.81.6_1,Zonguldak,Merkez,low,2028,12,4.900085204893655e-4,4572,7.846836113113983,1.9441070114292855e-4,5.21371844792952e-7,1.5641143111810862e-6,0.6264425155919956,0.9788593026549529,0.25,31,3,3.0683371655035373e-6,9.205011496510613e-6,9.511845213060965e-5,9.511845213060965e-5,9.204969130482965e-6
TUR.81.6_1,Zonguldak,Merkez,low,2029,1,4.900085204893655e-4,4572,7.866210572843352,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,0.6279892517689902,0.9370573425670438,0.25,31,3,2.9445570723336483e-6,8.833671217000944e-6,9.12812692423431e-5,9.12812692423431e-5,8.833632200277997e-6
TUR.81.6_1,Zonguldak,Merkez,low,2029,2,4.900085204893655e-4,4572,6.51460965618805,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,0.520085854004514,0.9370573425670438,0.25,28,3,2.438612564332582e-6,7.315837692997746e-6,6.82811518013123e-5,6.82811518013123e-5,7.315810932273514e-6
TUR.81.6_1,Zonguldak,Merkez,low,2029,3,4.900085204893655e-4,4572,7.223301417490455,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,0.5766633896290498,0.9370573425670438,0.25,31,3,2.7038970133723554e-6,8.111691040117067e-6,8.382080741454301e-5,8.382080741454301e-5,8.111658140408373e-6
TUR.81.6_1,Zonguldak,Merkez,low,2029,4,4.900085204893655e-4,4572,9.869870489640103,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,0.7879489782849164,0.9370573425670438,0.25,30,3,3.6945866989144076e-6,1.1083760096743222e-5,1.1083760096743223e-4,1.1083760096743223e-4,1.1083698672087472e-5
TUR.81.6_1,Zonguldak,Merkez,low,2029,5,4.900085204893655e-4,4572,13.350454050703219,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,1.0658170884747757,0.9370573425670438,0.25,31,3,4.997472865724975e-6,1.4992418597174924e-5,1.5492165883747422e-4,1.5492165883747422e-4,1.4992306211381035e-5
TUR.81.6_1,Zonguldak,Merkez,low,2029,6,4.900085204893655e-4,4572,15.51674146664898,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,1.2387599814800696,0.9370573425670438,0.25,30,3,5.80837881240176e-6,1.742513643720528e-5,1.7425136437205282e-4,1.7425136437205282e-4,1.742498462042885e-5
TUR.81.6_1,Zonguldak,Merkez,low,2029,7,4.900085204893655e-4,4572,17.63403985815973,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,1.407791895937949,0.9370573425670438,0.25,31,3,6.600946707099002e-6,1.9802840121297004e-5,2.0462934792006907e-4,2.0462934792006907e-4,1.9802644046329476e-5
TUR.81.6_1,Zonguldak,Merkez,low,2029,8,4.900085204893655e-4,4572,20.93931077257821,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,1.6716641364809814,0.9370573425670438,0.25,31,3,7.838208125021058e-6,2.3514624375063173e-5,2.429844518756528e-4,2.429844518756528e-4,2.351434790848206e-5
TUR.81.6_1,Zonguldak,Merkez,low,2029,9,4.900085204893655e-4,4572,17.24596323376629,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,1.3768102756615694,0.9370573425670438,0.25,30,3,6.4556780598408056e-6,1.936703417952242e-5,1.9367034179522416e-4,1.9367034179522416e-4,1.9366846639723434e-5
TUR.81.6_1,Zonguldak,Merkez,low,2029,10,4.900085204893655e-4,4572,16.44694550110813,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,1.3130216771444592,0.9370573425670438,0.25,31,3,6.156581907528149e-6,1.8469745722584448e-5,1.908540391333726e-4,1.908540391333726e-4,1.846957515783121e-5
TUR.81.6_1,Zonguldak,Merkez,low,2029,11,4.900085204893655e-4,4572,9.858045634882767,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,0.7870049555407285,0.9370573425670438,0.25,30,3,3.690160303335164e-6,1.1070480910005492e-5,1.1070480910005493e-4,1.1070480910005493e-4,1.1070419632441819e-5
TUR.81.6_1,Zonguldak,Merkez,low,2029,12,4.900085204893655e-4,4572,7.846836113113983,1.9441070114292855e-4,4.991067807659954e-7,1.4973192212774933e-6,0.6264425155919956,0.9370573425670438,0.25,31,3,2.937304634594985e-6,8.811913903784956e-6,9.105644367244453e-5,9.105644367244453e-5,8.811875078951203e-6
